value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.004966887645423412,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5134728204
0.004966887645423412,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5134835273
0.004966887645423412,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5134742953
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3956905018
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3958775555
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3955281363
0.004149377811700106,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3998363773
0.0036630036775022745,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3958910850
0.0036630036775022745,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,2975190357
0.007092198356986046,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3383843083
0.007092198356986046,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3337851230
0.007092198356986046,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3415621826
0.0038610037881881,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3747108420
0.007092198356986046,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5187868334
0.0030487803742289543,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5154022548
0.0030487803742289543,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,4952552277
0.0030487803742289543,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5134414601
0.0030487803742289543,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5166829808
0.0030487803742289543,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5282594640
0.002770083025097847,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3960230531
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3466123448
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3698275712
0.003076923079788685,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,4133816593
0.002967359032481909,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3955406196
0.002967359032481909,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,5238095650
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,2974811660
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,3958575554
0.0,plants_pa,-1,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-03-13,2648863376
