value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4863649296
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2860085354
0.009367681108415127,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2429605714
0.02616279013454914,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3314511431
0.023255813866853714,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3355530874
0.023255813866853714,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2465224185
0.009367681108415127,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2868194767
0.009367681108415127,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2429571924
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2550047240
0.023255813866853714,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3097351811
0.0024570024106651545,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2597844260
0.020348837599158287,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3008468374
0.009367681108415127,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2868091600
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,3760338171
0.02616279013454914,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,4080586331
0.0,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2609195676
0.009367681108415127,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2868112610
0.009367681108415127,plants_pa_2017,8,rf,nan,nan,nan,rf,nan,nan,precision_score,0.5,2026-05-26,2429605122
