value,dset_name,band,model,loss,lr,epoch,exp_id,pretrained,batch_size,metric,thres,date,ID
0.0060240961611270905,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4863434168
0.00913241971284151,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2423190419
0.0043290043249726295,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3391287603
0.00913241971284151,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2540745502
0.00913241971284151,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,2366089907
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3892648510
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4400377492
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4522500358
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3881783510
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4009855640
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4129855358
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3399181517
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4516250503
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3947586649
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3888993478
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,5897202979
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3860014111
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,4145587391
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3959923790
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3985724242
0.0,plants_ny_2017,-1,maxent,nan,nan,nan,maxent,nan,nan,precision_score,0.5,2026-05-29,3959112274
